step,wall_time,value
1816,1782095116.824004,1000.0
1817,1782095140.8017776,430.0
1818,1782095149.4776537,147.0
1819,1782095158.4208384,147.0
1820,1782095188.7539046,569.0
1821,1782095215.8663623,449.0
1822,1782095235.978958,357.0
1823,1782095288.6881537,970.0
1824,1782095318.8721101,547.0
1825,1782095372.2879136,1000.0
1826,1782095381.9779205,164.0
1827,1782095436.0324655,1000.0
1828,1782095488.5859916,1000.0
1829,1782095504.6830866,285.0
1830,1782095552.4189062,886.0
1831,1782095599.284496,577.0
1832,1782095652.5345573,1000.0
1833,1782095674.1308541,388.0
1834,1782095684.2171526,173.0
1835,1782095726.1820316,781.0
1836,1782095779.91393,1000.0
1837,1782095798.153872,324.0
1838,1782095809.6420107,202.0
1839,1782095825.469616,281.0
1840,1782095879.029798,1000.0
1841,1782095933.7667658,1000.0
1842,1782095944.7372544,189.0
1843,1782095997.967052,1000.0
1844,1782096051.8535652,1000.0
1845,1782096105.1974225,1000.0
1846,1782096112.0810363,110.0
1847,1782096127.4570382,270.0
1848,1782096157.1387594,549.0
1849,1782096180.5569792,432.0
1850,1782096234.3804088,1000.0
1851,1782096265.6205788,539.0
1852,1782096297.7979088,575.0
1853,1782096340.9855442,801.0
1854,1782096365.9943874,445.0
1855,1782096392.9716094,492.0
1856,1782096411.4849453,327.0
1857,1782096446.8055491,650.0
1858,1782096500.1004415,1000.0
1859,1782096515.0735085,261.0
1860,1782096527.0058227,194.0
1861,1782096535.631279,112.0
1862,1782096589.1518176,1000.0
1863,1782096614.4571195,455.0
1864,1782096633.093654,312.0
1865,1782096650.776536,310.0
1866,1782096664.6196966,238.0
1867,1782096718.8550375,1000.0
1868,1782096760.2684922,762.0
1869,1782096813.5136929,1000.0
1870,1782096834.0972931,362.0
1871,1782096889.1851897,1000.0
1872,1782096942.8421915,1000.0
1873,1782096949.316959,102.0
1874,1782096973.7093103,443.0
1875,1782096984.7157226,187.0
1876,1782097016.582172,559.0
1877,1782097070.493751,1000.0
1878,1782097118.6424878,889.0
1879,1782097167.4650345,904.0
1880,1782097177.795971,182.0
1881,1782097203.664654,423.0
1882,1782097234.1704664,559.0
1883,1782097265.3739738,553.0
1884,1782097273.050532,123.0
1885,1782097309.67281,682.0
1886,1782097317.0604982,107.0
1887,1782097345.0193205,504.0
1888,1782097388.5074813,801.0
1889,1782097441.6223924,1000.0
1890,1782097471.0571623,529.0
1891,1782097482.5392303,178.0
1892,1782097523.620636,762.0
1893,1782097560.4459634,681.0
1894,1782097591.908108,571.0
1895,1782097605.0374475,231.0
1896,1782097614.5406406,167.0
1897,1782097621.2822948,114.0
1898,1782097656.878563,657.0
1899,1782097711.8890743,1000.0
1900,1782097732.5264626,374.0
1901,1782097787.596971,1000.0
1902,1782097805.5799377,305.0
1903,1782097854.5876038,913.0
1904,1782097882.6371346,514.0
1905,1782097909.5997221,490.0
1906,1782097924.721352,269.0
1907,1782097935.7503173,196.0
1908,1782097965.7224698,546.0
1909,1782097986.820456,376.0
1910,1782098039.8385038,1000.0
1911,1782098060.0392041,327.0
1912,1782098092.763939,571.0
1913,1782098103.7925878,191.0
1914,1782098123.145474,340.0
1915,1782098138.1650875,263.0
1916,1782098163.4499876,443.0
1917,1782098211.7931504,903.0
1918,1782098260.5718758,904.0
1919,1782098284.607082,433.0
1920,1782098338.6122665,1000.0
1921,1782098351.6858828,195.0
1922,1782098382.3254156,549.0
1923,1782098432.652643,918.0
1924,1782098487.7822278,1000.0
1925,1782098512.035932,415.0
1926,1782098530.4637935,310.0
1927,1782098566.3752496,663.0
1928,1782098583.9276917,307.0
1929,1782098613.8406198,544.0
1930,1782098626.1722677,209.0
1931,1782098681.1747932,1000.0
1932,1782098709.6418352,519.0
1933,1782098714.375535,69.0
1934,1782098760.1642787,847.0
1935,1782098782.3461092,400.0
1936,1782098837.1073081,1000.0
1937,1782098876.6160467,704.0
1938,1782098913.5456047,683.0
1939,1782098966.6463358,1000.0
1940,1782099018.936463,989.0
1941,1782099041.9115508,390.0
1942,1782099076.4727116,638.0
1943,1782099100.7645032,439.0
1944,1782099116.5940845,273.0
1945,1782099170.4811568,1000.0
1946,1782099223.845281,1000.0
1947,1782099278.0176866,1000.0
1948,1782099303.2362988,457.0
1949,1782099316.1819258,229.0
1950,1782099332.6773593,293.0
1951,1782099350.9860852,295.0
1952,1782099374.6560194,423.0
1953,1782099403.5232155,524.0
1954,1782099456.9441347,1000.0
1955,1782099496.5097423,731.0
1956,1782099549.9166677,1000.0
1957,1782099596.1837513,839.0
1958,1782099610.2645752,238.0
1959,1782099652.1331792,782.0
1960,1782099706.638911,1000.0
1961,1782099767.5294077,1000.0
1962,1782099786.4345157,338.0
1963,1782099814.5346196,514.0
1964,1782099842.8131402,512.0
1965,1782099895.8445256,990.0
1966,1782099932.4610856,673.0
1967,1782099957.8050256,446.0
1968,1782100000.041122,776.0
1969,1782100021.3229768,381.0
1970,1782100039.3312354,323.0
1971,1782100055.2823665,251.0
1972,1782100108.5386708,1000.0
1973,1782100149.3798306,750.0
1974,1782100202.7325346,1000.0
1975,1782100219.8701053,300.0
1976,1782100274.3993769,1000.0
1977,1782100328.2144158,1000.0
1978,1782100376.0018642,872.0
1979,1782100430.0841677,1000.0
1980,1782100483.497471,1000.0
1981,1782100537.3208354,966.0
1982,1782100550.5843978,226.0
1983,1782100566.791496,296.0
1984,1782100572.2483912,85.0
1985,1782100626.1501203,1000.0
1986,1782100637.75867,192.0
1987,1782100670.9294226,592.0
1988,1782100682.4461212,202.0
1989,1782100714.610477,595.0
1990,1782100728.587677,242.0
1991,1782100775.375995,850.0
1992,1782100828.8986585,1000.0
1993,1782100842.9208684,240.0
1994,1782100880.512347,687.0
1995,1782100885.135906,65.0
1996,1782100892.468555,118.0
1997,1782100901.4774039,152.0
1998,1782100914.1604443,218.0
1999,1782100926.1625593,202.0
