step,wall_time,value
1791,1782094216.044179,0.0
1792,1782094270.7230637,0.0
1793,1782094283.3215773,0.0
1794,1782094336.7744725,0.0
1795,1782094388.4512446,-50.0
1796,1782094443.3048372,0.0
1797,1782094494.0740042,0.0
1798,1782094509.2554102,0.0
1799,1782094520.8490665,0.0
1800,1782094537.546889,-50.0
1801,1782094567.3928614,0.0
1802,1782094588.61974,-50.0
1803,1782094643.9853268,0.0
1804,1782094662.0227401,-50.0
1805,1782094715.219929,0.0
1806,1782094768.7200825,0.0
1807,1782094784.7898695,-50.0
1808,1782094792.9044244,0.0
1809,1782094848.2799475,0.0
1810,1782094863.9252348,-50.0
1811,1782094919.5629044,0.0
1812,1782094972.6704488,0.0
1813,1782094981.5790246,0.0
1814,1782095025.979458,-50.0
1815,1782095062.9150023,0.0
1816,1782095116.8247736,0.0
1817,1782095140.8074384,0.0
1818,1782095149.4782145,0.0
1819,1782095158.421561,-50.0
1820,1782095188.7543588,0.0
1821,1782095215.8669345,0.0
1822,1782095235.979553,-50.0
1823,1782095288.6886275,0.0
1824,1782095318.8726962,-50.0
1825,1782095372.2883928,0.0
1826,1782095381.9787567,0.0
1827,1782095436.0333645,0.0
1828,1782095488.586831,0.0
1829,1782095504.6837225,-50.0
1830,1782095552.4194274,-50.0
1831,1782095599.2851677,-50.0
1832,1782095652.535271,0.0
1833,1782095674.131435,-50.0
1834,1782095684.2176025,-50.0
1835,1782095726.1829247,0.0
1836,1782095779.9144354,0.0
1837,1782095798.154402,-50.0
1838,1782095809.6428227,0.0
1839,1782095825.4704075,0.0
1840,1782095879.030286,0.0
1841,1782095933.7674546,0.0
1842,1782095944.7376997,-50.0
1843,1782095997.9676628,0.0
1844,1782096051.8543546,0.0
1845,1782096105.1982799,0.0
1846,1782096112.081639,-50.0
1847,1782096127.4576693,-50.0
1848,1782096157.1393027,0.0
1849,1782096180.5575278,-50.0
1850,1782096234.381154,0.0
1851,1782096265.6211739,-50.0
1852,1782096297.803578,-50.0
1853,1782096340.9911218,-50.0
1854,1782096365.9948442,-50.0
1855,1782096392.9720767,-50.0
1856,1782096411.4855876,0.0
1857,1782096446.8061416,-50.0
1858,1782096500.1372263,0.0
1859,1782096515.0740674,-50.0
1860,1782096527.0063336,0.0
1861,1782096535.6317334,0.0
1862,1782096589.1524277,0.0
1863,1782096614.4576585,-50.0
1864,1782096633.0941825,0.0
1865,1782096650.7770457,-50.0
1866,1782096664.6202478,-50.0
1867,1782096718.8555715,0.0
1868,1782096760.2690523,0.0
1869,1782096813.5143619,0.0
1870,1782096834.0977972,0.0
1871,1782096889.1858945,0.0
1872,1782096942.842968,0.0
1873,1782096949.3176231,0.0
1874,1782096973.7149584,0.0
1875,1782096984.7164004,-50.0
1876,1782097016.5827878,0.0
1877,1782097070.4947383,0.0
1878,1782097118.6431847,0.0
1879,1782097167.4657345,-50.0
1880,1782097177.796735,0.0
1881,1782097203.6653013,-50.0
1882,1782097234.1712224,-50.0
1883,1782097265.3745995,0.0
1884,1782097273.0511084,0.0
1885,1782097309.6734245,0.0
1886,1782097317.0609674,-50.0
1887,1782097345.019899,-50.0
1888,1782097388.5081575,0.0
1889,1782097441.6230934,0.0
1890,1782097471.0577936,-50.0
1891,1782097482.5399294,0.0
1892,1782097523.6214352,-50.0
1893,1782097560.4467034,-50.0
1894,1782097591.9088311,-50.0
1895,1782097605.0380704,-50.0
1896,1782097614.5416043,-50.0
1897,1782097621.2830002,0.0
1898,1782097656.8842123,-50.0
1899,1782097711.88973,0.0
1900,1782097732.5272481,-50.0
1901,1782097787.597611,0.0
1902,1782097805.5806155,0.0
1903,1782097854.5883307,-50.0
1904,1782097882.6379514,-50.0
1905,1782097909.6007233,-50.0
1906,1782097924.7218184,-50.0
1907,1782097935.7510772,0.0
1908,1782097965.7231872,-50.0
1909,1782097986.8211732,0.0
1910,1782098039.8390763,0.0
1911,1782098060.0396829,0.0
1912,1782098092.764699,0.0
1913,1782098103.793285,-50.0
1914,1782098123.1461017,0.0
1915,1782098138.170599,-50.0
1916,1782098163.4506285,-50.0
1917,1782098211.7938879,-50.0
1918,1782098260.5724797,0.0
1919,1782098284.607808,0.0
1920,1782098338.612924,0.0
1921,1782098351.686504,-50.0
1922,1782098382.3261838,-50.0
1923,1782098432.653403,0.0
1924,1782098487.7829866,0.0
1925,1782098512.0364542,0.0
1926,1782098530.4642963,0.0
1927,1782098566.3758874,-50.0
1928,1782098583.928371,-50.0
1929,1782098613.8412695,-50.0
1930,1782098626.1727042,0.0
1931,1782098681.1754513,0.0
1932,1782098709.642427,0.0
1933,1782098714.3760157,-50.0
1934,1782098760.20132,-50.0
1935,1782098782.3466225,-50.0
1936,1782098837.1080241,0.0
1937,1782098876.6166594,-50.0
1938,1782098913.5464103,-50.0
1939,1782098966.6471531,0.0
1940,1782099018.9371626,0.0
1941,1782099041.9121318,-50.0
1942,1782099076.47354,-50.0
1943,1782099100.765199,0.0
1944,1782099116.594733,-50.0
1945,1782099170.4817283,0.0
1946,1782099223.846183,0.0
1947,1782099278.018376,0.0
1948,1782099303.2369714,0.0
1949,1782099316.1825662,-50.0
1950,1782099332.6779883,0.0
1951,1782099350.991737,0.0
1952,1782099374.656708,0.0
1953,1782099403.523879,-50.0
1954,1782099456.9447608,0.0
1955,1782099496.5125802,-50.0
1956,1782099549.9174354,0.0
1957,1782099596.1844814,0.0
1958,1782099610.2652416,0.0
1959,1782099652.1337404,-50.0
1960,1782099706.639667,0.0
1961,1782099767.5299966,0.0
1962,1782099786.4351537,-50.0
1963,1782099814.5352697,0.0
1964,1782099842.8138306,-50.0
1965,1782099895.8453538,-50.0
1966,1782099932.4616377,0.0
1967,1782099957.8420317,0.0
1968,1782100000.0416937,0.0
1969,1782100021.3237052,-50.0
1970,1782100039.331876,-50.0
1971,1782100055.2830362,-50.0
1972,1782100108.5391808,0.0
1973,1782100149.38045,-50.0
1974,1782100202.7333217,0.0
1975,1782100219.8708918,0.0
1976,1782100274.400068,0.0
1977,1782100328.2151759,0.0
1978,1782100376.002542,0.0
1979,1782100430.0848787,0.0
1980,1782100483.4981148,0.0
1981,1782100537.3216548,0.0
1982,1782100550.585232,-50.0
1983,1782100566.7921283,0.0
1984,1782100572.2491317,0.0
1985,1782100626.1507783,0.0
1986,1782100637.7596724,-50.0
1987,1782100670.9299972,0.0
1988,1782100682.4465375,-50.0
1989,1782100714.6112998,-50.0
1990,1782100728.5885172,0.0
1991,1782100775.3765395,-50.0
1992,1782100828.8993614,0.0
1993,1782100842.9214203,-50.0
1994,1782100880.512853,0.0
1995,1782100885.1364794,-50.0
1996,1782100892.4692612,-50.0
1997,1782100901.4779763,-50.0
1998,1782100914.1610594,-50.0
1999,1782100926.1631596,-50.0
