step,wall_time,value
1799,1782030950.466697,-50.0
1800,1782030962.5435712,-50.0
1801,1782030987.6730068,0.0
1802,1782030994.8788085,0.0
1803,1782031003.9022586,-50.0
1804,1782031008.1350412,-50.0
1805,1782031043.0529935,-50.0
1806,1782031077.5610456,-50.0
1807,1782031106.21745,0.0
1808,1782031129.1683884,-50.0
1809,1782031139.238576,-50.0
1810,1782031147.0436954,-50.0
1811,1782031173.0439994,0.0
1812,1782031191.5056562,-50.0
1813,1782031213.355243,-50.0
1814,1782031224.356649,-50.0
1815,1782031239.7742279,-50.0
1816,1782031252.856701,0.0
1817,1782031266.017356,0.0
1818,1782031277.8508124,0.0
1819,1782031302.9868188,0.0
1820,1782031316.3513563,-50.0
1821,1782031332.8970144,-50.0
1822,1782031340.758758,-50.0
1823,1782031371.5027056,-50.0
1824,1782031378.674516,0.0
1825,1782031387.2471292,0.0
1826,1782031398.0551622,-50.0
1827,1782031424.9021773,-50.0
1828,1782031434.5363877,0.0
1829,1782031448.5833719,0.0
1830,1782031454.3701162,0.0
1831,1782031501.3207355,-50.0
1832,1782031512.088496,0.0
1833,1782031520.1792097,-50.0
1834,1782031536.274789,0.0
1835,1782031552.3529105,-50.0
1836,1782031560.0172524,0.0
1837,1782031569.707336,-50.0
1838,1782031580.893577,0.0
1839,1782031599.236353,-50.0
1840,1782031610.9136531,0.0
1841,1782031623.147888,-50.0
1842,1782031642.6908112,0.0
1843,1782031648.0209274,0.0
1844,1782031663.2758536,0.0
1845,1782031686.0734856,0.0
1846,1782031696.8780248,-50.0
1847,1782031718.2855825,-50.0
1848,1782031736.9180567,-50.0
1849,1782031764.0398376,-50.0
1850,1782031775.0567229,0.0
1851,1782031787.5599103,0.0
1852,1782031801.1396346,0.0
1853,1782031810.1450086,0.0
1854,1782031834.1273742,-50.0
1855,1782031842.9289672,-50.0
1856,1782031850.340524,0.0
1857,1782031883.214292,0.0
1858,1782031893.4539552,-50.0
1859,1782031905.1997063,0.0
1860,1782031915.1243484,0.0
1861,1782031957.0698833,0.0
1862,1782031964.9245737,-50.0
1863,1782031985.9300525,0.0
1864,1782032020.9404545,-50.0
1865,1782032031.6664407,0.0
1866,1782032051.2119982,-50.0
1867,1782032073.4907339,-50.0
1868,1782032087.282912,0.0
1869,1782032097.3325348,0.0
1870,1782032120.661445,0.0
1871,1782032132.9371402,-50.0
1872,1782032140.6463122,0.0
1873,1782032170.5142405,0.0
1874,1782032194.906634,-50.0
1875,1782032201.3435602,0.0
1876,1782032223.5876286,0.0
1877,1782032229.9248137,-50.0
1878,1782032276.3006928,0.0
1879,1782032298.2597132,0.0
1880,1782032328.8875527,-50.0
1881,1782032337.5213907,0.0
1882,1782032345.9075253,0.0
1883,1782032362.7901733,0.0
1884,1782032371.4693694,0.0
1885,1782032391.1853232,0.0
1886,1782032397.606979,0.0
1887,1782032404.6975706,-50.0
1888,1782032419.2442126,0.0
1889,1782032442.0286326,-50.0
1890,1782032451.6022017,-50.0
1891,1782032470.336618,0.0
1892,1782032474.9181473,0.0
1893,1782032488.2477417,0.0
1894,1782032495.3973346,0.0
1895,1782032523.625184,-50.0
1896,1782032557.7507935,0.0
1897,1782032562.784828,0.0
1898,1782032617.1797223,0.0
1899,1782032640.122969,0.0
1900,1782032646.4668918,0.0
1901,1782032659.4148872,0.0
1902,1782032695.5753038,-50.0
1903,1782032748.9673011,-50.0
1904,1782032755.0459223,-50.0
1905,1782032770.2185693,0.0
1906,1782032791.6122699,0.0
1907,1782032803.5283976,0.0
1908,1782032825.2834141,-50.0
1909,1782032850.8059263,0.0
1910,1782032869.4597578,-50.0
1911,1782032881.702889,-50.0
1912,1782032888.6168904,-50.0
1913,1782032896.9559994,0.0
1914,1782032936.9150715,-50.0
1915,1782032953.3192863,0.0
1916,1782032980.6319163,-50.0
1917,1782032985.543152,0.0
1918,1782032995.879997,-50.0
1919,1782033011.6442435,-50.0
1920,1782033026.1852639,-50.0
1921,1782033032.9066215,0.0
1922,1782033037.0845454,0.0
1923,1782033044.4711697,-50.0
1924,1782033066.718678,-50.0
1925,1782033072.4235466,0.0
1926,1782033080.072533,0.0
1927,1782033096.0755544,0.0
1928,1782033125.2011478,0.0
1929,1782033137.1244254,-50.0
1930,1782033140.2269385,0.0
1931,1782033187.2079854,0.0
1932,1782033196.0209208,-50.0
1933,1782033226.6969018,0.0
1934,1782033234.8596928,0.0
1935,1782033243.2005131,-50.0
1936,1782033264.929035,0.0
1937,1782033281.191252,0.0
1938,1782033293.1448483,-50.0
1939,1782033302.1661832,0.0
1940,1782033326.6433709,0.0
1941,1782033344.296324,-50.0
1942,1782033361.956054,-50.0
1943,1782033395.1322274,-50.0
1944,1782033405.1855838,-50.0
1945,1782033417.7114303,0.0
1946,1782033434.9640899,-50.0
1947,1782033453.071572,0.0
1948,1782033478.9022238,0.0
1949,1782033504.552308,0.0
1950,1782033546.7421978,0.0
1951,1782033582.4535522,0.0
1952,1782033602.305602,0.0
1953,1782033621.3427312,0.0
1954,1782033650.6866622,0.0
1955,1782033660.914873,0.0
1956,1782033716.689736,0.0
1957,1782033727.8327084,0.0
1958,1782033731.6810625,0.0
1959,1782033760.1013348,-50.0
1960,1782033774.800929,-50.0
1961,1782033783.4270997,-50.0
1962,1782033788.3074281,0.0
1963,1782033805.5409188,0.0
1964,1782033860.6760957,0.0
1965,1782033871.9640734,-50.0
1966,1782033880.56095,-50.0
1967,1782033910.7645128,0.0
1968,1782033929.6029828,-50.0
1969,1782033935.5919716,0.0
1970,1782033951.4990063,0.0
1971,1782033958.831073,0.0
1972,1782033981.152866,-50.0
1973,1782033995.3813243,0.0
1974,1782034001.5118957,0.0
1975,1782034013.8189633,0.0
1976,1782034022.7345767,-50.0
1977,1782034057.116896,0.0
1978,1782034093.5861895,-50.0
1979,1782034099.8681107,0.0
1980,1782034115.1998956,-50.0
1981,1782034137.8433151,-50.0
1982,1782034155.5489018,-50.0
1983,1782034165.1946988,-50.0
1984,1782034196.3279626,0.0
1985,1782034204.0916476,-50.0
1986,1782034212.8148365,-50.0
1987,1782034239.5368843,-50.0
1988,1782034248.9917474,-50.0
1989,1782034255.3169863,0.0
1990,1782034267.2291877,0.0
1991,1782034278.2346365,-50.0
1992,1782034305.0948632,0.0
1993,1782034321.7983372,-50.0
1994,1782034340.4739144,0.0
1995,1782034359.545496,-50.0
1996,1782034366.6962006,0.0
1997,1782034371.0180519,0.0
1998,1782034377.9378068,-50.0
1999,1782034395.8566027,0.0
2000,1782034418.0176187,0.0
2001,1782034428.7324898,-50.0
2002,1782034453.7525737,0.0
2003,1782034464.7497885,0.0
2004,1782034483.2376506,0.0
2005,1782034489.6972816,0.0
2006,1782034496.0652158,0.0
2007,1782034521.8883996,0.0
2008,1782034533.320137,-50.0
2009,1782034548.9899914,0.0
2010,1782034583.8321002,0.0
2011,1782034603.3193192,-50.0
2012,1782034610.0307038,0.0
2013,1782034628.0684276,-50.0
2014,1782034634.6765926,-50.0
2015,1782034642.749131,0.0
2016,1782034680.6051896,0.0
2017,1782034689.7881715,0.0
2018,1782034707.2860205,0.0
2019,1782034734.0088143,-50.0
2020,1782034740.0545106,0.0
2021,1782034763.5594037,-50.0
2022,1782034783.436187,0.0
2023,1782034803.7542105,-50.0
2024,1782034825.3985846,0.0
2025,1782034838.8041031,0.0
2026,1782034848.881985,0.0
2027,1782034855.4444036,-50.0
2028,1782034868.0321646,-50.0
2029,1782034882.96399,-50.0
2030,1782034890.4482036,0.0
2031,1782034920.5189703,-50.0
2032,1782035059.3570952,0.0
2033,1782035089.0791714,0.0
2034,1782035112.5021563,-50.0
2035,1782035183.3634164,-50.0
2036,1782035194.7710028,0.0
2037,1782035205.0580163,0.0
2038,1782035229.0973015,-50.0
2039,1782035241.9545848,-50.0
2040,1782035282.1525786,0.0
2041,1782035334.980331,-50.0
2042,1782035359.8947635,-50.0
2043,1782035364.5408762,0.0
2044,1782035387.018369,0.0
2045,1782035403.8022873,0.0
2046,1782035409.6333442,0.0
2047,1782035415.0729253,0.0
2048,1782035421.2734778,-50.0
2049,1782035430.3582428,-50.0
2050,1782035440.7716217,-50.0
2051,1782035466.2806342,0.0
2052,1782035472.1573157,0.0
2053,1782035515.768339,-50.0
2054,1782035525.208077,0.0
2055,1782035528.0054016,0.0
2056,1782035538.5700982,0.0
2057,1782035592.5118458,0.0
2058,1782035690.8356798,0.0
2059,1782035764.1328564,-50.0
2060,1782035792.3329737,0.0
2061,1782035809.9478946,0.0
2062,1782035817.2746713,-50.0
2063,1782035886.548509,0.0
2064,1782035926.1910434,-50.0
2065,1782035938.4460144,0.0
2066,1782035962.5872307,-50.0
2067,1782035965.4605567,0.0
2068,1782035970.5078986,0.0
2069,1782035976.693327,0.0
2070,1782035997.2669866,-50.0
2071,1782036003.8031256,0.0
2072,1782036014.1007447,-50.0
2073,1782036024.7947912,-50.0
2074,1782036035.1689177,0.0
2075,1782036039.9894848,0.0
2076,1782036046.1455479,0.0
2077,1782036053.1614254,0.0
2078,1782036068.0727935,0.0
2079,1782036090.5926552,0.0
2080,1782036103.2847283,0.0
2081,1782036126.0090756,-50.0
2082,1782036140.9612262,-50.0
2083,1782036153.3069503,-50.0
2084,1782036168.95209,0.0
2085,1782036183.679082,0.0
2086,1782036208.1820586,0.0
2087,1782036221.5679631,-50.0
2088,1782036242.8326619,0.0
2089,1782036264.1464825,-50.0
2090,1782036278.8863864,0.0
2091,1782036291.9334967,0.0
2092,1782036299.3567863,-50.0
2093,1782036314.317847,0.0
2094,1782036321.364124,0.0
2095,1782036329.5408494,0.0
2096,1782036336.2576108,-50.0
2097,1782036384.7858095,-50.0
2098,1782036404.3560448,0.0
2099,1782036428.543724,0.0
2100,1782036539.2250705,-50.0
2101,1782036552.3605006,-50.0
2102,1782036560.3575258,0.0
2103,1782036569.5739846,-50.0
2104,1782036659.2886288,0.0
2105,1782036697.8272812,0.0
2106,1782036718.2461216,0.0
2107,1782036819.6403935,0.0
2108,1782036884.5334158,0.0
2109,1782036890.257167,-50.0
2110,1782036904.2906756,-50.0
2111,1782036911.8868315,0.0
2112,1782036931.5296068,-50.0
2113,1782036988.2166376,-50.0
2114,1782037000.2785475,0.0
2115,1782037016.6642468,0.0
2116,1782037023.0538511,0.0
2117,1782037050.4616628,-50.0
2118,1782037070.7444496,0.0
2119,1782037080.9418862,-50.0
2120,1782037092.5587907,0.0
2121,1782037103.1039646,-50.0
2122,1782037132.554308,-50.0
2123,1782037147.293289,-50.0
2124,1782037164.749025,-50.0
2125,1782037205.6560452,0.0
2126,1782037211.8700452,0.0
2127,1782037235.112516,0.0
2128,1782037243.7794263,0.0
2129,1782037257.5807788,0.0
2130,1782037277.9056332,-50.0
2131,1782037289.70945,-50.0
2132,1782037298.2379303,-50.0
2133,1782037331.1129086,-50.0
2134,1782037350.3331761,0.0
2135,1782037358.5860035,-50.0
2136,1782037365.252014,0.0
2137,1782037377.2850816,-50.0
2138,1782037384.6989083,-50.0
2139,1782037428.1644454,0.0
2140,1782037452.0197477,-50.0
2141,1782037479.3356514,0.0
2142,1782037484.4291673,0.0
2143,1782037499.4287808,0.0
2144,1782037504.0955548,0.0
2145,1782037522.3874612,-50.0
2146,1782037529.7233822,0.0
2147,1782037538.1416335,0.0
2148,1782037541.3902764,0.0
2149,1782037569.4629266,0.0
2150,1782037587.1928568,-50.0
2151,1782037594.4331121,0.0
2152,1782037601.0203285,0.0
2153,1782037611.0338435,0.0
2154,1782037621.7321298,0.0
2155,1782037629.3144476,0.0
2156,1782037642.3974297,0.0
2157,1782037649.969762,0.0
2158,1782037660.7008028,0.0
2159,1782037667.2696476,0.0
2160,1782037694.2276175,0.0
2161,1782037717.213039,0.0
2162,1782037725.8060136,-50.0
2163,1782037742.763241,0.0
2164,1782037755.1345913,-50.0
2165,1782037776.9790704,-50.0
2166,1782037783.9468284,-50.0
2167,1782037788.7101045,0.0
2168,1782037837.1655023,-50.0
2169,1782037860.2359905,0.0
2170,1782037881.1394231,-50.0
2171,1782037889.249975,-50.0
2172,1782037898.0676305,0.0
2173,1782037911.6968076,-50.0
2174,1782037966.050276,-50.0
2175,1782037990.172112,0.0
2176,1782038055.4609313,-50.0
2177,1782038082.3072286,0.0
2178,1782038090.110859,0.0
2179,1782038110.2754786,0.0
2180,1782038114.3420808,0.0
2181,1782038140.202387,0.0
2182,1782038197.338057,0.0
2183,1782038210.9688864,-50.0
2184,1782038226.1108665,0.0
2185,1782038259.6182723,0.0
2186,1782038304.939782,-50.0
2187,1782038318.5577495,0.0
2188,1782038331.9187295,-50.0
2189,1782038389.7616105,0.0
2190,1782038465.455556,0.0
2191,1782038553.9382427,-50.0
2192,1782038615.2190177,-50.0
2193,1782038656.1404533,-50.0
2194,1782038665.974609,-50.0
2195,1782038678.378149,0.0
2196,1782038689.901816,-50.0
2197,1782038696.0173702,0.0
2198,1782038700.7851908,0.0
2199,1782038709.9001715,0.0
2200,1782038725.5680954,-50.0
2201,1782038729.6021783,0.0
2202,1782038740.8886433,0.0
2203,1782038752.0887413,0.0
2204,1782038759.7685707,0.0
2205,1782038791.7354267,-50.0
2206,1782038814.302756,-50.0
2207,1782038821.1800349,-50.0
2208,1782038836.9744525,0.0
2209,1782038908.3706777,0.0
2210,1782038919.042697,0.0
2211,1782038985.3928056,-50.0
2212,1782038991.5099802,0.0
2213,1782039034.802967,-50.0
2214,1782039071.0782547,0.0
2215,1782039088.5953646,-50.0
2216,1782039106.5296874,0.0
2217,1782039121.7640743,0.0
2218,1782039185.4380279,0.0
2219,1782039226.3638055,-50.0
2220,1782039310.794793,0.0
2221,1782039319.5248628,0.0
2222,1782039480.5665991,-50.0
2223,1782039663.2588274,0.0
2224,1782039673.8202412,0.0
2225,1782039760.7881112,0.0
2226,1782039803.3504388,0.0
2227,1782040018.8060865,0.0
2228,1782040236.0833766,-50.0
2229,1782040284.879457,0.0
2230,1782040373.8818634,0.0
2231,1782040420.984234,-50.0
2232,1782040550.8428276,-50.0
2233,1782040621.7689455,0.0
2234,1782040735.8250299,0.0
